<DATE>	<TIME>	<BID>	<ASK>	<LAST>	<VOLUME>	<FLAGS>
2026.03.11	00:03:30.258	158.055	158.064			6
2026.03.11	00:03:33.983		158.071			4
2026.03.11	00:03:34.683	158.056				2
2026.03.11	00:04:01.027	158.056				2
2026.03.11	00:04:01.632		158.072			4
2026.03.11	00:04:07.245		158.071			4
2026.03.11	00:05:03.913	158.056				2
2026.03.11	00:05:04.216		158.072			4
2026.03.11	00:05:06.391		158.068			4
2026.03.11	00:05:06.691		158.072			4
2026.03.11	00:05:07.895		158.068			4
2026.03.11	00:05:08.195		158.072			4
2026.03.11	00:05:16.875		158.081			4
2026.03.11	00:05:20.257		158.083			4
2026.03.11	00:05:20.557	158.058				2
2026.03.11	00:06:01.027	158.058				2
2026.03.11	00:06:20.486		158.083			4
2026.03.11	00:07:02.043	158.058				2
2026.03.11	00:07:20.487		158.083			4
2026.03.11	00:08:01.579	158.058				2
2026.03.11	00:08:30.174		158.083			4
2026.03.11	00:09:04.571	158.058				2
2026.03.11	00:09:21.049		158.084			4
2026.03.11	00:10:00.079	158.058				2
2026.03.11	00:10:10.455	158.035	158.101			6
2026.03.11	00:10:52.574	158.034	158.100			6
2026.03.11	00:11:00.092	158.034				2
2026.03.11	00:11:04.898	158.058	158.088			6
2026.03.11	00:11:05.499		158.084			4
2026.03.11	00:11:20.261	158.057				2
2026.03.11	00:11:21.122	158.058				2
2026.03.11	00:11:57.686	158.057				2
2026.03.11	00:12:00.459	158.057				2
2026.03.11	00:12:08.424		158.084			4
2026.03.11	00:12:17.445	158.050	158.079			6
2026.03.11	00:12:18.461	158.054				2
2026.03.11	00:12:20.268	158.049	158.081			6
2026.03.11	00:12:21.171	158.054				2
2026.03.11	00:12:22.376	158.049				2
2026.03.11	00:12:22.677	158.017	158.076			6
2026.03.11	00:12:22.977	158.049	158.081			6
2026.03.11	00:12:23.860	158.054				2
2026.03.11	00:12:26.263	158.049				2
2026.03.11	00:12:27.159	158.054				2
2026.03.11	00:12:36.063		158.083			4
2026.03.11	00:12:51.725	158.051				2
2026.03.11	00:12:52.326	158.048	158.082			6
2026.03.11	00:12:52.627	158.054				2
2026.03.11	00:13:00.158	158.054				2
2026.03.11	00:13:20.173		158.081			4
2026.03.11	00:13:31.075	158.047	158.080			6
2026.03.11	00:13:32.259	158.053				2
2026.03.11	00:13:33.162	158.054				2
2026.03.11	00:13:34.365	158.047				2
2026.03.11	00:13:35.261	158.053				2
2026.03.11	00:13:36.111	158.054				2
2026.03.11	00:13:44.111		158.082			4
2026.03.11	00:14:00.174	158.054				2
2026.03.11	00:14:20.175		158.081			4
2026.03.11	00:15:00.173	158.054				2
2026.03.11	00:15:02.239	158.047	158.080			6
2026.03.11	00:15:02.983	158.054				2
2026.03.11	00:15:08.346	158.047				2
2026.03.11	00:15:09.095	158.054				2
2026.03.11	00:15:10.992	158.048				2
2026.03.11	00:17:32.354	158.054	158.077			6
2026.03.11	00:17:32.959	158.055				2
2026.03.11	00:17:51.260	158.043				2
2026.03.11	00:17:52.009	158.055				2
2026.03.11	00:18:00.174	158.055				2
2026.03.11	00:18:40.174		158.077			4
2026.03.11	00:19:00.174	158.055				2
2026.03.11	00:19:06.813	158.043				2
2026.03.11	00:19:07.850	158.053				2
2026.03.11	00:19:21.048		158.076			4
2026.03.11	00:19:32.924		158.077			4
2026.03.11	00:20:00.175	158.053				2
2026.03.11	00:20:20.713	158.045				2
2026.03.11	00:20:21.762	158.052				2
2026.03.11	00:20:37.264		158.077			4
2026.03.11	00:20:46.224	158.053				2
2026.03.11	00:21:01.813	158.053				2
2026.03.11	00:21:31.342	158.054				2
2026.03.11	00:21:40.174		158.077			4
2026.03.11	00:22:00.174	158.054				2
2026.03.11	00:22:21.769	158.055				2
2026.03.11	00:22:29.113		158.081			4
2026.03.11	00:23:01.027	158.055				2
2026.03.11	00:23:29.259		158.081			4
2026.03.11	00:23:35.091	158.074	158.096			6
2026.03.11	00:23:41.118	158.076	158.099			6
2026.03.11	00:23:46.059	158.075				2
2026.03.11	00:24:00.460	158.075				2
2026.03.11	00:24:07.359	158.074				2
2026.03.11	00:24:19.059	158.073				2
2026.03.11	00:24:21.162		158.100			4
2026.03.11	00:24:31.358	158.072				2
2026.03.11	00:24:34.865	158.073				2
2026.03.11	00:24:36.950	158.072				2
2026.03.11	00:24:52.659	158.071				2
2026.03.11	00:24:57.090	158.080	158.143			6
2026.03.11	00:24:57.391	158.081	158.140			6
2026.03.11	00:24:59.197	158.077				2
2026.03.11	00:25:00.098	158.079				2
